Time stamp,Power,avg_temp
1677122499.4678266, 5.248, 47.774
1677122499.6684203, 5.248, 48.312
1677122499.869323, 5.248, 48.312
1677122500.0699568, 5.248, 48.312
1677122500.270715, 5.237, 48.312
1677122500.4713638, 5.237, 48.312
1677122500.6719651, 5.237, 48.312
1677122500.8726, 5.237, 48.312
1677122501.0731885, 5.237, 48.312
1677122501.2737818, 5.172, 48.312
1677122501.4743452, 5.172, 48.312
1677122501.6749666, 5.172, 48.85
1677122501.8755682, 5.172, 48.312
1677122502.0764172, 5.172, 48.312
1677122502.2770627, 5.214, 48.312
1677122502.4778535, 5.214, 48.312
1677122502.678447, 5.214, 48.312
1677122502.8790166, 5.214, 48.312
1677122503.0795734, 5.214, 48.85
1677122503.2801895, 5.252, 48.312
1677122503.4807594, 5.252, 48.312
1677122503.6814456, 5.252, 48.312
1677122503.8820434, 5.252, 48.312
1677122504.0826607, 5.26, 48.312
1677122504.2834504, 5.26, 48.312
1677122504.484019, 5.26, 48.312
1677122504.6845744, 5.26, 48.312
1677122504.8851743, 5.26, 48.85
1677122505.0857685, 5.26, 48.85
1677122505.2863758, 5.263, 48.312
1677122505.486956, 5.263, 48.312
1677122505.687515, 5.263, 48.312
1677122505.8881106, 5.263, 48.312
1677122506.0888767, 5.218, 48.312
1677122506.289439, 5.218, 48.312
1677122506.4901288, 5.218, 48.312
1677122506.6907034, 5.218, 48.312
1677122506.8914397, 5.218, 48.312
1677122507.0920382, 5.302, 48.312
1677122507.2925987, 5.302, 48.312
1677122507.4931784, 5.302, 48.85
1677122507.6938233, 5.302, 48.312
1677122507.8943748, 5.302, 48.312
1677122508.0949402, 5.34, 48.312
1677122508.2957096, 5.34, 48.312
1677122508.4962683, 5.34, 47.774
1677122508.6968715, 5.34, 48.312
1677122508.8973727, 5.34, 48.312
1677122509.0979743, 5.221, 48.312
1677122509.2985573, 5.221, 48.312
1677122509.499402, 5.221, 48.85
1677122509.6998599, 5.221, 48.312
1677122509.900396, 5.221, 48.312
1677122510.1011791, 5.313, 48.312
1677122510.3017478, 5.313, 48.85
1677122510.5023084, 5.313, 48.312
1677122510.702895, 5.313, 48.312
1677122510.9034812, 5.313, 48.312
1677122511.1040506, 5.283, 48.312
1677122511.3045323, 5.283, 48.312
1677122511.5051613, 5.283, 48.85
1677122511.7058918, 5.283, 47.774
1677122511.9066548, 5.283, 48.312
1677122512.1073134, 5.283, 48.312
1677122512.3078604, 5.279, 48.312
1677122512.5084524, 5.279, 48.312
1677122512.7092018, 5.279, 48.312
1677122512.9102635, 5.279, 48.312
1677122513.1108346, 5.317, 48.312
1677122513.3114552, 5.317, 48.312
1677122513.5120075, 5.317, 48.312
1677122513.7125726, 5.317, 48.312
1677122513.9131517, 5.317, 48.85
1677122514.1137605, 5.283, 47.774
1677122514.3143268, 5.283, 48.85
1677122514.5150795, 5.283, 48.312
1677122514.7154918, 5.283, 48.312
1677122514.916228, 5.283, 48.312
1677122515.116944, 5.298, 48.312
1677122515.3175504, 5.298, 48.312
1677122515.5180485, 5.298, 48.312
1677122515.7186298, 5.298, 48.312
1677122515.9192462, 5.298, 48.312
1677122516.1198, 5.279, 48.312
1677122516.3205335, 5.279, 48.312
1677122516.5211062, 5.279, 48.312
1677122516.7219229, 5.279, 48.312
1677122516.9224937, 5.279, 48.312
1677122517.123047, 5.244, 48.85
1677122517.3235555, 5.244, 48.312
1677122517.5241058, 5.244, 48.85
1677122517.7248316, 5.244, 48.312
1677122517.9254477, 5.244, 48.85
1677122518.1262267, 5.252, 48.312
1677122518.3269336, 5.252, 48.312
1677122518.5280123, 5.252, 48.312
1677122518.7286043, 5.252, 48.312
1677122518.929156, 5.252, 48.312
1677122519.1297894, 5.252, 48.312
1677122519.3303533, 5.29, 48.312
1677122519.5309298, 5.29, 48.312
1677122519.7317746, 5.29, 48.312
1677122519.9323323, 5.29, 48.312
1677122520.1329637, 5.267, 48.312
1677122520.3335948, 5.267, 48.312
1677122520.5341995, 5.267, 48.312
1677122520.734945, 5.267, 48.312
1677122520.9357631, 5.267, 48.312
1677122521.136338, 5.271, 48.312
1677122521.3368788, 5.271, 48.312
1677122521.5374484, 5.271, 48.312
1677122521.738049, 5.271, 48.312
1677122521.9386241, 5.271, 48.312
1677122522.1392646, 5.263, 47.774
1677122522.3398087, 5.263, 49.388
1677122522.5403862, 5.263, 48.312
1677122522.7409449, 5.263, 48.312
1677122522.9415033, 5.263, 48.312
1677122523.1420836, 5.279, 48.312
1677122523.34289, 5.279, 48.312
1677122523.5435014, 5.279, 48.312
1677122523.7442217, 5.279, 48.312
1677122523.9448009, 5.279, 48.312
1677122524.1453326, 5.263, 48.85
1677122524.3459072, 5.263, 48.312
1677122524.5465164, 5.263, 48.85
1677122524.747086, 5.263, 48.312
1677122524.9478443, 5.263, 48.312
1677122525.14841, 5.283, 48.85
1677122525.3489783, 5.283, 48.85
1677122525.549563, 5.283, 48.312
1677122525.7501502, 5.283, 48.312
1677122525.95071, 5.283, 48.312
1677122526.1513684, 5.248, 48.312
1677122526.3519304, 5.248, 48.312
1677122526.5525005, 5.248, 48.85
1677122526.7530525, 5.248, 48.312
1677122526.9536335, 5.248, 48.312
1677122527.1542165, 5.241, 48.312
1677122527.3548045, 5.241, 47.774
1677122527.5554338, 5.241, 48.312
1677122527.7559695, 5.241, 48.312
1677122527.9567094, 5.241, 48.312
1677122528.1574552, 5.271, 48.312
1677122528.358082, 5.271, 48.312
1677122528.5587044, 5.271, 48.312
1677122528.7593646, 5.271, 48.85
1677122528.9599407, 5.271, 48.312
1677122529.1605132, 5.271, 48.312
1677122529.3610828, 5.317, 48.85
1677122529.5616817, 5.317, 48.312
1677122529.762285, 5.317, 48.312
1677122529.962882, 5.317, 48.312
1677122530.1635087, 5.279, 48.312
1677122530.3641157, 5.279, 48.312
1677122530.5646846, 5.279, 48.312
1677122530.7653708, 5.279, 48.312
1677122530.965928, 5.279, 48.312
1677122531.166587, 5.29, 48.312
1677122531.36721, 5.29, 48.312
1677122531.5679271, 5.29, 48.312
1677122531.7684848, 5.29, 48.312
1677122531.9690402, 5.29, 48.312
1677122532.1699805, 5.29, 48.312
1677122532.370554, 5.325, 48.312
1677122532.5710795, 5.325, 48.312
1677122532.771608, 5.325, 48.312
1677122532.9721842, 5.325, 48.312
1677122533.1730454, 5.263, 49.388
1677122533.373633, 5.263, 48.312
1677122533.5744293, 5.263, 48.312
1677122533.7750018, 5.263, 48.312
1677122533.9757519, 5.263, 47.774
1677122534.1763082, 5.252, 47.774
1677122534.376884, 5.252, 48.312
1677122534.5776048, 5.252, 48.312
1677122534.7781634, 5.252, 48.312
1677122534.978723, 5.252, 48.312
1677122535.1793852, 5.275, 48.312
1677122535.3801482, 5.275, 48.85
1677122535.5807028, 5.275, 48.312
1677122535.7813106, 5.275, 48.312
1677122535.9819415, 5.275, 48.312
1677122536.1825833, 5.256, 48.85
1677122536.3832655, 5.256, 48.85
1677122536.5838637, 5.256, 48.312
1677122536.78445, 5.256, 48.312
1677122536.9850514, 5.256, 48.312
1677122537.185663, 5.309, 48.312
1677122537.3862517, 5.309, 48.312
1677122537.5870502, 5.309, 48.85
1677122537.787644, 5.309, 48.312
1677122537.9881933, 5.309, 48.85
1677122538.188778, 5.179, 48.85
1677122538.3896077, 5.179, 48.312
1677122538.59018, 5.179, 48.312
1677122538.790742, 5.179, 48.312
1677122538.9915364, 5.179, 48.312
1677122539.1920996, 5.256, 48.312
1677122539.3931835, 5.256, 48.312
1677122539.5939283, 5.256, 48.312
1677122539.7945337, 5.256, 48.312
1677122539.9951158, 5.256, 48.312
1677122540.1958163, 5.256, 48.312
1677122540.3964171, 5.256, 48.312
1677122540.5971549, 5.256, 48.312
1677122540.7977417, 5.256, 48.312
1677122540.9983406, 5.256, 48.312
1677122541.1989026, 5.229, 48.85
1677122541.39956, 5.229, 48.312
1677122541.60014, 5.229, 48.312
1677122541.800786, 5.229, 48.312
1677122542.0014853, 5.229, 48.312
1677122542.202466, 5.248, 48.312
1677122542.403052, 5.248, 48.312
1677122542.60414, 5.248, 48.312
1677122542.8049052, 5.248, 48.312
1677122543.0059257, 5.248, 48.312
1677122543.206536, 5.233, 48.85
1677122543.4073472, 5.233, 48.312
1677122543.607916, 5.233, 48.312
1677122543.8085144, 5.233, 48.312
1677122544.0091133, 5.233, 48.312
1677122544.2096896, 5.21, 48.312
1677122544.4102592, 5.21, 48.85
1677122544.6108637, 5.21, 48.312
1677122544.8114724, 5.21, 48.312
1677122545.0124207, 5.21, 48.85
1677122545.2130177, 5.256, 48.312
1677122545.4135888, 5.256, 48.312
1677122545.6142063, 5.256, 47.774
1677122545.8149965, 5.256, 48.312
1677122546.01581, 5.256, 48.312
1677122546.216471, 5.263, 48.312
1677122546.4170866, 5.263, 48.312
1677122546.61781, 5.263, 48.312
1677122546.818571, 5.263, 48.312
1677122547.019322, 5.263, 48.312
1677122547.2199678, 5.237, 48.312
1677122547.4207442, 5.237, 48.85
1677122547.6213794, 5.237, 47.774
1677122547.8221443, 5.237, 48.85
1677122548.0227885, 5.237, 48.312
1677122548.2234213, 5.244, 48.312
1677122548.4240606, 5.244, 48.85
1677122548.6248982, 5.244, 48.312
1677122548.825478, 5.244, 48.312
1677122549.0262604, 5.244, 48.312
1677122549.2269304, 5.283, 48.312
1677122549.4277751, 5.283, 48.312
1677122549.628391, 5.283, 48.312
1677122549.8292472, 5.283, 48.312
1677122550.0298615, 5.283, 48.312
1677122550.230577, 5.294, 48.312
1677122550.4312258, 5.294, 48.85
1677122550.6318269, 5.294, 48.312
1677122550.8323748, 5.294, 48.312
1677122551.032958, 5.294, 48.85
1677122551.2335248, 5.283, 48.312
1677122551.4342618, 5.283, 48.312
1677122551.6348484, 5.283, 48.312
1677122551.8355289, 5.283, 48.312
1677122552.0361538, 5.283, 48.312
1677122552.2367992, 5.187, 47.774
1677122552.4374113, 5.187, 48.312
1677122552.638101, 5.187, 48.312
1677122552.838816, 5.187, 48.85
1677122553.0396976, 5.187, 48.85
1677122553.2402568, 5.34, 48.85
1677122553.440826, 5.34, 48.312
1677122553.641385, 5.34, 48.312
1677122553.8420434, 5.34, 48.312
1677122554.0426712, 5.34, 48.312
1677122554.2433126, 5.237, 48.85
1677122554.4438746, 5.237, 48.312
1677122554.6445603, 5.237, 48.312
1677122554.84512, 5.237, 48.312
1677122555.045925, 5.237, 48.312
1677122555.2465065, 5.26, 48.85
1677122555.4474971, 5.26, 48.312
1677122555.6481118, 5.26, 48.312
1677122555.848971, 5.26, 48.312
1677122556.049757, 5.26, 48.312
1677122556.2504776, 5.263, 48.312
1677122556.4513009, 5.263, 48.312
1677122556.6520689, 5.263, 48.312
1677122556.8528912, 5.263, 48.312
1677122557.0536733, 5.263, 48.312
1677122557.2542584, 5.233, 48.312
1677122557.4549918, 5.233, 48.312
1677122557.655553, 5.233, 48.312
1677122557.856117, 5.233, 48.312
1677122558.0567048, 5.233, 48.85
1677122558.2573218, 5.298, 48.312
1677122558.4578958, 5.298, 48.312
1677122558.6584632, 5.298, 48.312
1677122558.8590643, 5.298, 48.312
1677122559.0596237, 5.298, 47.774
1677122559.2601802, 5.263, 47.774
1677122559.460767, 5.263, 48.85
1677122559.6613793, 5.263, 48.312
1677122559.8621962, 5.263, 48.312
1677122560.0627766, 5.263, 48.312
1677122560.263485, 5.309, 48.312
1677122560.4640818, 5.309, 48.312
1677122560.6646802, 5.309, 47.774
1677122560.8653908, 5.309, 48.312
1677122561.065946, 5.309, 48.85
1677122561.2665403, 5.279, 48.312
1677122561.46711, 5.279, 48.85
1677122561.66752, 5.279, 48.312
1677122561.8681045, 5.279, 48.312
1677122562.0686975, 5.279, 48.312
1677122562.2692993, 5.267, 48.312
1677122562.470079, 5.267, 48.312
1677122562.670775, 5.267, 48.312
1677122562.871481, 5.267, 48.312
1677122563.0720725, 5.267, 48.312
1677122563.2726672, 5.279, 48.312
1677122563.4732754, 5.279, 48.312
1677122563.6738544, 5.279, 48.312
1677122563.8744745, 5.279, 48.312
1677122564.0750473, 5.279, 48.312
1677122564.2756226, 5.298, 48.312
1677122564.47621, 5.298, 48.312
1677122564.6768613, 5.298, 48.312
1677122564.8774846, 5.298, 48.312
1677122565.0780816, 5.298, 48.312
1677122565.2786298, 5.286, 48.312
1677122565.4792402, 5.286, 48.312
1677122565.6798046, 5.286, 48.312
1677122565.880511, 5.286, 48.85
1677122566.0811317, 5.286, 48.312
1677122566.281704, 5.283, 48.312
1677122566.4823713, 5.283, 48.312
1677122566.682972, 5.283, 48.312
1677122566.8836184, 5.283, 48.312
1677122567.0842247, 5.26, 48.312
1677122567.284802, 5.26, 48.312
1677122567.485562, 5.26, 48.312
1677122567.6861153, 5.26, 48.312
1677122567.8867018, 5.26, 48.312
1677122568.0874088, 5.286, 47.774
1677122568.2879786, 5.286, 48.312
1677122568.4885223, 5.286, 48.312
1677122568.6891267, 5.286, 48.312
1677122568.889921, 5.286, 48.312
1677122569.0905457, 5.237, 48.312
1677122569.2913249, 5.237, 48.85
1677122569.4918923, 5.237, 48.312
1677122569.6924891, 5.237, 48.312
1677122569.8930588, 5.237, 48.312
1677122570.093847, 5.233, 47.774
1677122570.294418, 5.233, 48.312
1677122570.4950037, 5.233, 48.312
1677122570.6955948, 5.233, 48.312
1677122570.89617, 5.233, 48.312
1677122571.0969207, 5.233, 47.774
1677122571.2974892, 5.233, 48.312
1677122571.4980807, 5.233, 48.312
1677122571.69864, 5.233, 48.312
1677122571.8993304, 5.233, 48.312
1677122572.0999098, 5.233, 48.312
1677122572.3004797, 5.233, 48.312
1677122572.50112, 5.256, 48.312
1677122572.7017276, 5.256, 48.312
1677122572.902327, 5.256, 48.312
1677122573.1029942, 5.244, 48.312
1677122573.3035264, 5.244, 48.312
1677122573.504072, 5.244, 48.312
1677122573.704652, 5.244, 48.312
1677122573.905218, 5.244, 48.312
1677122574.1057973, 5.29, 48.312
1677122574.306377, 5.29, 48.312
1677122574.5069585, 5.29, 48.312
1677122574.7075176, 5.29, 48.312
1677122574.9080722, 5.29, 48.312
1677122575.1086009, 5.305, 48.312
1677122575.3091812, 5.305, 48.312
1677122575.5097973, 5.305, 48.312
1677122575.7104008, 5.305, 48.312
1677122575.9109747, 5.305, 48.312
1677122576.111584, 5.305, 48.312
1677122576.3121707, 5.305, 48.312
1677122576.5127652, 5.305, 48.312
1677122576.7134387, 5.305, 48.312
1677122576.9141762, 5.305, 48.312
1677122577.1148102, 5.305, 48.312
1677122577.3155038, 5.305, 48.312
1677122577.516227, 5.225, 48.312
1677122577.716819, 5.225, 47.774
1677122577.9173014, 5.225, 48.85
1677122578.1178966, 5.252, 48.312
1677122578.3184624, 5.252, 48.312
1677122578.519024, 5.252, 48.312
1677122578.719948, 5.252, 48.312
1677122578.9205067, 5.252, 48.312
1677122579.1210759, 5.244, 48.312
1677122579.3219433, 5.244, 48.312
1677122579.522705, 5.244, 47.774
1677122579.723425, 5.244, 48.312
1677122579.9240067, 5.244, 48.312
1677122580.1245723, 5.244, 48.312
1677122580.3251622, 5.244, 48.312
1677122580.5257328, 5.244, 48.312
1677122580.7263107, 5.244, 48.312
1677122580.9271176, 5.244, 48.312
1677122581.1278741, 5.244, 48.312
1677122581.3285623, 5.294, 48.312
1677122581.5291781, 5.294, 48.312
1677122581.729797, 5.294, 48.312
1677122581.930396, 5.294, 48.312
1677122582.1309817, 5.294, 48.312
1677122582.3315606, 5.294, 48.312
1677122582.5323358, 5.294, 48.312
1677122582.7329438, 5.294, 48.312
1677122582.9337912, 5.294, 48.312
1677122583.134437, 5.294, 48.312
1677122583.3351073, 5.294, 48.312
1677122583.5357747, 5.26, 48.85
1677122583.7366748, 5.26, 48.312
1677122583.937308, 5.26, 48.312
1677122584.1382551, 5.298, 48.85
1677122584.338896, 5.298, 48.85
1677122584.5395703, 5.298, 48.85
1677122584.7401586, 5.298, 48.312
1677122584.9408815, 5.298, 47.774
1677122585.141485, 5.309, 48.85
1677122585.3422196, 5.309, 48.312
1677122585.542838, 5.309, 48.85
1677122585.743951, 5.309, 48.312
1677122585.9446793, 5.309, 48.312
1677122586.1453667, 5.313, 48.312
1677122586.3459513, 5.313, 48.312
1677122586.5467165, 5.313, 48.312
1677122586.7473364, 5.313, 47.774
1677122586.9480793, 5.313, 47.774
1677122587.148672, 5.218, 48.312
1677122587.3495834, 5.218, 48.312
1677122587.5501733, 5.218, 48.312
1677122587.7509623, 5.218, 48.312
1677122587.951539, 5.218, 48.312
1677122588.152337, 5.218, 48.85
1677122588.352949, 5.298, 48.312
1677122588.5536277, 5.298, 48.312
1677122588.7542198, 5.298, 48.312
1677122588.955051, 5.298, 48.312
1677122589.155796, 5.275, 48.312
1677122589.3564062, 5.275, 48.312
1677122589.556988, 5.275, 48.312
1677122589.7579105, 5.275, 48.312
1677122589.9585204, 5.275, 48.312
1677122590.1593523, 5.275, 48.312
1677122590.3599136, 5.26, 48.312
1677122590.5608883, 5.26, 48.312
1677122590.761451, 5.26, 48.312
1677122590.9622874, 5.26, 48.312
1677122591.1628833, 5.267, 48.312
1677122591.3635979, 5.267, 48.312
1677122591.564154, 5.267, 48.312
1677122591.764859, 5.267, 48.312
1677122591.9655466, 5.267, 48.312
1677122592.1662846, 5.298, 48.85
1677122592.366887, 5.298, 48.312
1677122592.5676131, 5.298, 48.312
1677122592.7681837, 5.298, 48.312
1677122592.9695692, 5.298, 48.312
1677122593.17018, 5.256, 48.312
1677122593.370904, 5.256, 48.312
1677122593.5715306, 5.256, 48.312
1677122593.7721462, 5.256, 48.312
1677122593.9727142, 5.256, 48.312
1677122594.1735198, 5.195, 48.312
1677122594.3740852, 5.195, 47.774
1677122594.5747182, 5.195, 48.312
1677122594.7753906, 5.195, 48.312
1677122594.9761205, 5.195, 48.312
1677122595.1768947, 5.229, 48.312
1677122595.3775117, 5.229, 48.312
1677122595.578087, 5.229, 48.312
1677122595.7788796, 5.229, 48.312
1677122595.9795554, 5.229, 48.312
1677122596.180474, 5.294, 48.312
1677122596.381193, 5.294, 48.312
1677122596.5819368, 5.294, 48.312
1677122596.7825594, 5.294, 48.312
1677122596.9834595, 5.294, 48.312
1677122597.1841068, 5.294, 48.312
1677122597.3849654, 5.294, 48.312
1677122597.5855358, 5.294, 48.312
1677122597.78606, 5.294, 48.312
1677122597.986645, 5.294, 48.85
1677122598.187372, 5.294, 48.312
1677122598.3881016, 5.294, 48.85
1677122598.588672, 5.294, 48.312
1677122598.7892647, 5.294, 48.312
1677122598.9899395, 5.294, 48.312
1677122599.1905189, 5.183, 48.312
1677122599.3911915, 5.183, 48.312
1677122599.5916598, 5.183, 48.312
1677122599.792264, 5.183, 48.85
1677122599.9928555, 5.183, 48.312
1677122600.1935198, 5.267, 48.312
1677122600.394139, 5.267, 48.312
1677122600.594866, 5.267, 49.388
1677122600.7956312, 5.267, 48.312
1677122600.9962537, 5.267, 48.312
1677122601.1968355, 5.275, 48.312
1677122601.3976243, 5.275, 48.312
1677122601.5982025, 5.275, 48.312
1677122601.7987878, 5.275, 48.85
1677122601.999567, 5.275, 48.312
1677122602.2001405, 5.29, 48.312
1677122602.400727, 5.29, 48.85
1677122602.6012878, 5.29, 48.312
1677122602.8018796, 5.29, 48.312
1677122603.0024612, 5.29, 48.312
1677122603.2030337, 5.221, 48.312
1677122603.4035935, 5.221, 48.312
1677122603.604149, 5.221, 48.312
1677122603.8047392, 5.221, 48.312
1677122604.0053039, 5.221, 48.312
1677122604.2058687, 5.267, 48.312
1677122604.40709, 5.267, 47.774
1677122604.6076734, 5.267, 48.312
1677122604.8083346, 5.267, 48.312
1677122605.0089273, 5.267, 48.312
1677122605.2095103, 5.29, 48.312
1677122605.4102628, 5.29, 48.312
1677122605.61086, 5.29, 48.312
1677122605.8114724, 5.29, 48.312
1677122606.0120587, 5.29, 48.312
1677122606.2127454, 5.225, 48.312
1677122606.4133918, 5.225, 48.312
1677122606.6139774, 5.225, 48.312
1677122606.8146415, 5.225, 48.312
1677122607.0152843, 5.225, 48.312
1677122607.2158496, 5.225, 48.312
1677122607.4166708, 5.248, 48.312
1677122607.6172802, 5.248, 47.774
1677122607.8178864, 5.248, 48.312
1677122608.0186472, 5.248, 48.85
1677122608.2193553, 5.279, 48.312
1677122608.419932, 5.279, 48.312
1677122608.6204429, 5.279, 48.85
1677122608.821, 5.279, 47.774
1677122609.0215747, 5.279, 47.774
1677122609.222072, 5.283, 48.312
1677122609.422667, 5.283, 48.312
1677122609.6233647, 5.283, 48.85
1677122609.824022, 5.283, 48.312
1677122610.0245788, 5.283, 48.312
1677122610.2251704, 5.347, 48.312
1677122610.4257374, 5.347, 48.312
1677122610.6263094, 5.347, 48.312
1677122610.8268733, 5.347, 48.312
1677122611.0276139, 5.347, 48.312
1677122611.2281787, 5.286, 48.312
1677122611.4291406, 5.286, 48.312
1677122611.6296246, 5.286, 48.312
1677122611.83023, 5.286, 48.312
1677122612.030789, 5.286, 48.312
1677122612.231445, 5.286, 48.312
1677122612.4320154, 5.286, 48.85
1677122612.6326642, 5.286, 48.312
1677122612.8333104, 5.286, 48.312
1677122613.0339117, 5.286, 48.312
1677122613.2345536, 5.286, 48.312
1677122613.4356406, 5.241, 48.312
1677122613.6362314, 5.241, 48.312
1677122613.8367925, 5.241, 48.312
1677122614.0373797, 5.241, 48.312
1677122614.238197, 5.283, 48.312
1677122614.4387476, 5.283, 48.312
1677122614.6394029, 5.283, 48.312
1677122614.8400006, 5.283, 48.312
1677122615.0406222, 5.283, 48.312
1677122615.2411957, 5.309, 48.85
1677122615.4417877, 5.309, 48.312
1677122615.6423523, 5.309, 48.312
1677122615.8431287, 5.309, 48.85
1677122616.0436833, 5.309, 48.312
1677122616.2443426, 5.309, 48.312
1677122616.4452212, 5.309, 48.312
1677122616.6457896, 5.309, 48.312
1677122616.8463733, 5.309, 48.312
1677122617.04686, 5.309, 48.312
1677122617.247507, 5.275, 48.312
1677122617.4480848, 5.275, 48.312
1677122617.648958, 5.275, 48.312
1677122617.8495705, 5.275, 48.312
1677122618.0501804, 5.275, 47.774
1677122618.2507656, 5.267, 48.312
1677122618.4514198, 5.267, 49.388
1677122618.652197, 5.267, 48.312
1677122618.8527634, 5.267, 48.312
1677122619.0533357, 5.267, 48.312
1677122619.2539358, 5.248, 48.85
1677122619.454506, 5.248, 48.85
